# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material Water_75eV
# material_couple_index 2
# region water_alt_region
# production_cut_mm 0.05
# material_composition_mass_fraction Hw75:0.111898;Ow75:0.888102
# density_g_per_cm3 1
# mean_excitation_energy_eV 75
# zeff 3.3334
# radlen_mm 360.83
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
0.0089477742366065594,0.10737329083927871,0.00084996258292456594,252.68141877643035,8.0131754606749261e-08
0.0089501857587908681,0.10740222910549041,0.00085007705612698942,252.71615251464175,8.2209350632522771e-08
0.0089525979309065511,0.10743117517087862,0.00085019154443490062,252.75089365508967,8.4291001636871421e-08
0.0089550107531287809,0.10746012903754537,0.00085030604785256512,252.78564215309623,8.63763948422136e-08
0.0089574242256327593,0.10748909070759312,0.00085042056638425629,252.82039796390939,8.8465219191813382e-08
0.0089598383485937523,0.10751806018312503,0.00085053510003425619,252.85516104270295,9.0557165086102565e-08
0.0089622531221870607,0.10754703746624472,0.00085064964880685512,252.8899313445765,9.2651924799014296e-08
0.0089646685465880355,0.10757602255905643,0.00085076421270635118,252.92470882455518,9.4749192061649445e-08
0.0089670846219720799,0.10760501546366497,0.00085087879173705136,252.95949343758983,9.684866239534351e-08
0.008969501348514642,0.1076340161821757,0.0008509933859032709,252.99428513855671,9.8950032903499796e-08
0.0089719187263912117,0.10766302471669453,0.00085110799520933338,253.02908388225742,1.0105300247975624e-07
0.0089743367557773342,0.107692041069328,0.0008512226196595704,253.06388962341907,1.0315727151655185e-07
0.0089767554368485932,0.10772106524218313,0.00085133725925832246,253.09870231669376,1.0526254223819365e-07
0.0089791747697806311,0.10775009723736757,0.00085145191400993786,253.13352191665894,1.0736851835391192e-07
0.0089815947547491285,0.10777913705698955,0.0008515665839187739,253.16834837781707,1.0947490548807171e-07
0.0089840153919298147,0.10780818470315778,0.00085168126898919568,253.20318165459548,1.1158141079159467e-07
0.0089864366814984727,0.10783724017798167,0.00085179596922557743,253.23802170134664,1.1368774319175934e-07
0.0089888586236309253,0.1078663034835711,0.00085191068463230115,253.2728684723476,1.1579361317015646e-07
0.0089912812185030441,0.10789537462203654,0.00085202541521375776,253.30772192180029,1.1789873315126709e-07
0.0089937044662907525,0.10792445359548902,0.00085214016097434609,253.3425820038313,1.2000281693347326e-07
0.0089961283671700139,0.10795354040604017,0.00085225492191847384,253.37744867249154,1.2210558032743624e-07
0.0089985529213168491,0.10798263505580219,0.0008523696980505572,253.4123218817567,1.2420674071200732e-07
0.0090009781289073169,0.10801173754688781,0.00085248448937502101,253.44720158552684,1.2630601720076129e-07
0.0090034039901175297,0.10804084788141036,0.00085259929589629792,253.48208773762602,1.2840313057260744e-07
0.0090058305051236454,0.10806996606148374,0.0008527141176188299,253.51698029180289,1.3049780342444528e-07
0.009008257674101865,0.10809909208922237,0.00085282895454706696,253.55187920173006,1.3258975999075329e-07
0.0090106854972284451,0.10812822596674135,0.00085294380668546777,253.58678442100424,1.3467872628236677e-07
0.0090131139746796839,0.10815736769615621,0.00085305867403849935,253.62169590314599,1.3676443007260008e-07
0.0090155431066319298,0.10818651727958316,0.00085317355661063783,253.65661360159993,1.3884660078622435e-07
0.0090179728932615784,0.10821567471913894,0.00085328845440636736,253.6915374697345,1.4092496966600088e-07
0.0090204033347450717,0.10824484001694086,0.00085340336743018098,253.72646746084158,1.4299926967553667e-07
0.0090228344312588988,0.10827401317510679,0.0008535182956865802,253.76140352813695,1.4506923554091777e-07
0.0090252661829796008,0.10830319419575521,0.00085363323918007518,253.79634562475988,1.4713460365356479e-07
0.0090276985900837586,0.10833238308100511,0.00085374819791518466,253.83129370377299,1.4919511230615523e-07
0.0090301316527480087,0.1083615798329761,0.00085386317189643606,253.8662477181623,1.5125050145670116e-07
0.0090325653711490293,0.10839078445378836,0.00085397816112836545,253.90120762083734,1.5330051288120483e-07
0.0090349997454635522,0.10841999694556262,0.00085409316561551728,253.93617336463055,1.5534489010426977e-07
0.0090374347758683474,0.10844921731042018,0.00085420818536244552,253.97114490229754,1.5738337835746741e-07
0.0090398704625402424,0.10847844555048292,0.00085432322037371216,254.00612218651699,1.5941572482913724e-07
0.0090423068056561095,0.10850768166787331,0.00085443827065388755,254.04110516989064,1.6144167824805322e-07
0.0090447438053928627,0.10853692566471436,0.00085455333620755157,254.0760938049429,1.6346098935526854e-07
0.0090471814619274733,0.10856617754312968,0.00085466841703929204,254.111088044121,1.6547341048778197e-07
0.0090496197754369543,0.10859543730524344,0.00085478351315370629,254.146087839795,1.6747869598099374e-07
0.0090520587460983636,0.10862470495318036,0.00085489862455539957,254.18109314425737,1.6947660179400525e-07
0.0090544983740888148,0.10865398048906579,0.00085501375124898669,254.21610390972313,1.7146688578717484e-07
0.0090569386595854649,0.10868326391502557,0.00085512889323909058,254.25112008832986,1.7344930754170651e-07
0.0090593796027655157,0.10871255523318619,0.00085524405053034338,254.28614163213726,1.7542362856781679e-07
0.0090618212038062248,0.1087418544456747,0.00085535922312738591,254.32116849312743,1.7738961212432347e-07
0.0090642634628848914,0.1087711615546187,0.00085547441103486755,254.3562006232047,1.7934702323252338e-07
0.0090667063801788614,0.10880047656214634,0.00085558961425744701,254.39123797419523,1.8129562888435924e-07
0.0090691499558655329,0.1088297994703864,0.00085570483279979114,254.42628049784739,1.8323519776486386e-07
0.0090715941901223507,0.10885913028146821,0.00085582006666657631,254.46132814583135,1.8516550040481583e-07
0.0090740390831268048,0.10888846899752165,0.00085593531586248737,254.4963808697392,1.8708630929176184e-07
0.0090764846350564355,0.10891781562067722,0.00085605058039221803,254.53143862108459,1.8899739857858311e-07
0.0090789308460888282,0.10894717015306594,0.00085616586026047103,254.56650135130295,1.9089854438880671e-07
0.0090813777164016219,0.10897653259681946,0.00085628115547195787,254.60156901175125,1.9278952465007215e-07
0.0090838252461724976,0.10900590295406998,0.00085639646603139917,254.63664155370788,1.9467011919127586e-07
0.0090862734355791879,0.10903528122695026,0.00085651179194352433,254.67171892837263,1.9654010957603774e-07
0.0090887222847994709,0.10906466741759364,0.00085662713321307154,254.70680108686653,1.9839927933862356e-07
0.0090911717940111714,0.10909406152813406,0.00085674248984478807,254.74188798023192,2.0024741385904488e-07
0.0090936219633921678,0.10912346356070601,0.00085685786184343021,254.77697955943222,2.020843003908146e-07
0.0090960727931203821,0.10915287351744458,0.00085697324921376326,254.81207577535181,2.0390972803319141e-07
0.0090985242833737847,0.10918229140048541,0.00085708865196056105,254.84717657879608,2.0572348771730198e-07
0.009100976434330393,0.10921171721196472,0.0008572040700886072,254.88228192049132,2.0752537244206337e-07
0.0091034292461682747,0.1092411509540193,0.00085731950360269356,254.91739175108438,2.0931517684397161e-07
0.0091058827190655441,0.10927059262878654,0.0008574349525076213,254.95250602114302,2.1109269759955751e-07
0.0091083368532003644,0.10930004223840438,0.00085755041680820069,254.98762468115544,2.1285773324497548e-07
0.0091107916487509471,0.10932949978501137,0.00085766589650925124,255.02274768153046,2.1461008430090356e-07
0.0091132471058955489,0.10935896527074658,0.00085778139161560068,255.05787497259712,2.1634955293947655e-07
0.009115703224812477,0.10938843869774972,0.00085789690213208705,255.093006504605,2.1807594360878646e-07
0.0091181600056800868,0.10941792006816105,0.00085801242806355629,255.12814222772383,2.1978906235287088e-07
0.0091206174486767842,0.10944740938412141,0.00085812796941486433,255.16328209204337,2.2148871726968e-07
0.0091230755539810134,0.10947690664777217,0.00085824352619087545,255.19842604757363,2.2317471834454317e-07
0.0091255343217712809,0.10950641186125537,0.00085835909839646399,255.23357404424445,2.2484687757506894e-07
0.0091279937522261278,0.10953592502671353,0.00085847468603651234,255.26872603190563,2.2650500874910051e-07
0.0091304538455241509,0.10956544614628981,0.00085859028911591264,255.30388196032666,2.2814892765288253e-07
0.0091329146018439954,0.10959497522212794,0.00085870590763956612,255.33904177919683,2.2977845194616098e-07
0.0091353760213643519,0.10962451225637222,0.00085882154161238326,255.37420543812496,2.3139340138422781e-07
0.0091378381042639609,0.10965405725116753,0.00085893719103928361,255.40937288663952,2.3299359754036519e-07
0.0091403008507216083,0.1096836102086593,0.00085905285592519608,255.44454407418823,2.3457886405564565e-07
0.0091427642609161319,0.10971317113099358,0.00085916853627505832,255.47971895013822,2.3614902630586521e-07
0.0091452283350264164,0.10974274002031699,0.00085928423209381756,255.51489746377607,2.3770391181787698e-07
0.0091476930732313933,0.10977231687877671,0.00085939994338643034,255.5500795643072,2.3924335003366881e-07
0.0091501584757100428,0.10980190170852051,0.00085951567015786219,255.58526520085627,2.4076717231036326e-07
0.0091526245426413935,0.10983149451169671,0.00085963141241308808,255.62045432246691,2.4227521208675107e-07
0.009155091274204526,0.10986109529045432,0.00085974717015709252,255.65564687810178,2.437673046890021e-07
0.0091575586705785628,0.10989070404694275,0.00085986294339486838,255.69084281664192,2.4524328737229872e-07
0.0091600267319426765,0.10992032078331211,0.00085997873213141882,255.72604208688762,2.467029995845138e-07
0.0091624954584760918,0.10994994550171311,0.00086009453637175587,255.76124463755744,2.4814628252212145e-07
0.0091649648503580802,0.10997957820429696,0.00086021035612090081,255.79645041728864,2.4957297946326396e-07
0.0091674349077679549,0.11000921889321547,0.00086032619138388467,255.83165937463679,2.509829358510185e-07
0.0091699056308850897,0.11003886757062108,0.00086044204216574735,255.86687145807585,2.5237599880767458e-07
0.009172377019888895,0.11006852423866674,0.00086055790847153809,255.90208661599812,2.5375201770372335e-07
0.0091748490749588348,0.11009818889950602,0.00086067379030631611,255.93730479671396,2.5511084386642402e-07
0.0091773217962744236,0.11012786155529308,0.00086078968767514896,255.97252594845204,2.5645233062143724e-07
0.009179795184015219,0.11015754220818263,0.00086090560058311506,256.00775001935864,2.5777633323731397e-07
0.0091822692383608327,0.11018723086033,0.00086102152903530104,256.04297695749818,2.5908270914754006e-07
0.0091847439594909212,0.11021692751389106,0.00086113747303680362,256.07820671085295,2.6037131779788059e-07
0.009187219347585188,0.11024663217102226,0.00086125343259272843,256.11343922732277,2.6164202054923535e-07
0.0091896954028233922,0.1102763448338807,0.00086136940770819095,256.14867445472527,2.628946808858057e-07
0.009192172125385329,0.11030606550462395,0.00086148539838831566,256.18391234079542,2.6412916427631661e-07
0.0091946495154508565,0.11033579418541027,0.00086160140463823723,256.21915283318577,2.6534533831279461e-07
0.0091971275731998672,0.1103655308783984,0.00086171742646309933,256.25439587946619,2.6654307264117882e-07
0.009199606298812316,0.11039527558574778,0.00086183346386805519,256.2896414271238,2.6772223886417645e-07
0.0092020856924681926,0.11042502830961831,0.00086194951685826743,256.32488942356292,2.6888271069391845e-07
0.0092045657543475476,0.11045478905217057,0.00086206558543890891,256.36013981610478,2.7002436397971508e-07
0.0092070464846304712,0.11048455781556565,0.00086218166961516101,256.39539255198787,2.7114707649988912e-07
0.0092095278834971091,0.1105143346019653,0.00086229776939221545,256.43064757836737,2.7225072816994267e-07
0.0092120099511276473,0.11054411941353176,0.00086241388477527304,256.46590484231535,2.7333520108419052e-07
0.0092144926877023269,0.11057391225242792,0.00086253001576954455,256.5011642908205,2.7440037919657101e-07
0.0092169760934014359,0.11060371312081724,0.00086264616238024999,256.53642587078832,2.7544614877861306e-07
0.009219460168405311,0.11063352202086373,0.00086276232461261911,256.5716895290405,2.7647239801698031e-07
0.0092219449128943341,0.110663338954732,0.00086287850247189154,256.60695521231543,2.7747901733266023e-07
0.0092244303270489422,0.11069316392458731,0.00086299469596331634,256.64222286726789,2.7846589911728614e-07
0.0092269164110496179,0.11072299693259541,0.00086311090509215188,256.67749244046871,2.7943293792742629e-07
0.0092294031650768868,0.11075283798092264,0.00086322712986366685,256.71276387840493,2.8038003045682824e-07
0.0092318905893113336,0.110782687071736,0.00086334337028313925,256.74803712747962,2.8130707548090772e-07
0.0092343786839335848,0.11081254420720302,0.00086345962635585663,256.78331213401202,2.8221397387062641e-07
0.0092368674491243186,0.11084240938949182,0.00086357589808711672,256.81858884423701,2.8310062864800312e-07
0.0092393568850642569,0.11087228262077108,0.00086369218548222625,256.85386720430529,2.8396694495835817e-07
0.0092418469919341769,0.11090216390321012,0.0008638084885465026,256.88914716028341,2.8481283009806901e-07
0.0092443377699148992,0.1109320532389788,0.00086392480728527191,256.92442865815332,2.8563819336191454e-07
0.0092468292191872966,0.11096195063024757,0.00086404114170387082,256.95971164381262,2.8644294644553092e-07
0.0092493213399322902,0.11099185607918749,0.00086415749180764555,256.99499606307427,2.8722700301520021e-07
0.00925181413233085,0.11102176958797019,0.00086427385760195162,257.03028186166637,2.8799027879111705e-07
0.0092543075965639907,0.11105169115876788,0.00086439023909215507,257.06556898523263,2.8873269188045558e-07
0.0092568017328127812,0.11108162079375337,0.0008645066362836316,257.10085737933156,2.8945416243042477e-07
0.009259296541258337,0.11111155849510004,0.00086462304918176632,257.1361469894369,2.9015461272541287e-07
0.0092617920220818203,0.11114150426498184,0.00086473947779195433,257.17143776093712,2.9083396722862087e-07
0.0092642881754644475,0.11117145810557337,0.00086485592211960071,257.20672963913574,2.9149215262369577e-07
0.009266785001587478,0.11120142001904974,0.00086497238217012062,257.24202256925099,2.9212909775921947e-07
0.0092692825006322251,0.11123139000758669,0.00086508885794893864,257.27731649641566,2.9274473357931985e-07
0.0092717806727800472,0.11126136807336057,0.00086520534946148944,257.3126113656773,2.9333899331795976e-07
0.0092742795182123514,0.11129135421854822,0.00086532185671321768,257.34790712199771,2.939118124434259e-07
0.0092767790371105965,0.11132134844532715,0.00086543837970957753,257.38320371025316,2.9446312838077304e-07
0.0092792792296562884,0.11135135075587546,0.00086555491845603392,257.41850107523425,2.9499288102530219e-07
0.0092817800960309834,0.11138136115237181,0.00086567147295806078,257.4537991616458,2.9550101229847137e-07
0.0092842816364162861,0.11141137963699543,0.00086578804322114274,257.48909791410654,2.9598746645320695e-07
0.0092867838509938481,0.11144140621192618,0.00086590462925077401,257.52439727714938,2.9645218986573685e-07
0.0092892867399453714,0.11147144087934446,0.00086602123105245865,257.55969719522108,2.9689513114661281e-07
0.0092917903034526097,0.11150148364143131,0.00086613784863171135,257.59499761268216,2.9731624119622158e-07
0.0092942945416973604,0.11153153450036833,0.000866254481994056,257.63029847380693,2.9771547295498468e-07
0.0092967994548614728,0.11156159345833767,0.00086637113114502713,257.66559972278333,2.9809278188908106e-07
0.0092993050431268483,0.11159166051752217,0.00086648779609016892,257.70090130371278,2.9844812547696886e-07
0.0093018113066754265,0.11162173568010512,0.00086660447683503585,257.73620316060999,2.9878146344530787e-07
0.0093043182456892127,0.11165181894827055,0.00086672117338519258,257.77150523740335,2.9909275790773737e-07
0.0093068258603502454,0.11168191032420294,0.00086683788574621343,257.80680747793411,2.9938197310119818e-07
0.0093093341508406219,0.11171200981008747,0.00086695461392368334,257.84210982595698,2.9964907560797727e-07
0.0093118431173424849,0.11174211740810983,0.00086707135792319669,257.87741222513949,2.9989403416141869e-07
0.009314352760038027,0.11177223312045632,0.00086718811775035869,257.91271461906229,3.0011681985409044e-07
0.0093168630791094897,0.11180235694931387,0.00086730489341078399,257.94801695121873,3.0031740595737322e-07
0.0093193740747391628,0.11183248889686995,0.00086742168491009809,257.98331916501508,3.0049576815738277e-07
0.009321885747109385,0.11186262896531263,0.00086753849225393624,258.01862120377012,3.0065188431904755e-07
0.0093243980964025502,0.1118927771568306,0.00086765531544794386,258.05392301071544,3.0078573456937541e-07
0.0093269111228010924,0.11192293347361311,0.00086777215449777671,258.08922452899475,3.0089730136684256e-07
0.0093294248264874976,0.11195309791784998,0.00086788900940910061,258.12452570166437,3.0098656945976021e-07
0.0093319392076443072,0.11198327049173169,0.00086800588018759179,258.15982647169295,3.0105352588627454e-07
