# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material Water_75eV
# material_couple_index 1
# region water_default_region
# production_cut_mm 0.1
# material_composition_mass_fraction Hw75:0.111898;Ow75:0.888102
# density_g_per_cm3 1
# mean_excitation_energy_eV 75
# zeff 3.3334
# radlen_mm 360.83
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
0.11014851098094668,1.3217821317713601,0.0018338352292215899,923.14075596935265,-6.0747984198528115e-08
0.11017819719908035,1.3221383663889643,0.0018340054923478429,923.19642260366913,-5.8303716521379556e-08
0.11020789141797177,1.3224946970156612,0.0018341758070322129,923.25205867025045,-5.5893882855428956e-08
0.11023759363977716,1.3228511236773259,0.001834346173303099,923.30766416486779,-5.3519455311956676e-08
0.11026730386665339,1.3232076463998406,0.0018345165911889246,923.36323908332906,-5.1181412441536622e-08
0.11029702210075792,1.3235642652090951,0.00183468706071813,923.41878342148175,-4.8880741676526895e-08
0.11032674834424883,1.3239209801309859,0.0018348575819191748,923.47429717521266,-4.6618437554712955e-08
0.1103564825992847,1.3242777911914163,0.0018350281548205464,923.52978034044327,-4.4395501719307617e-08
0.11038622486802473,1.3246346984162967,0.0018351987794507443,923.58523291313782,-4.2212944917352502e-08
0.11041597515262869,1.3249917018315442,0.0018353694558382921,923.6406548892968,-4.0071784779271979e-08
0.11044573345525695,1.3253488014630834,0.0018355401840117332,923.69604626496084,-3.7973047373185409e-08
0.11047549977807049,1.3257059973368459,0.0018357109639996351,923.75140703620707,-3.5917766094684112e-08
0.11050527412323081,1.3260632894787698,0.001835881795830583,923.80673719915251,-3.3906981888875976e-08
0.11053505649290002,1.3264206779148002,0.0018360526795331799,923.86203674995465,-3.1941744804697692e-08
0.11056484688924077,1.3267781626708892,0.0018362236151360522,923.91730568480818,-3.0023112440602517e-08
0.11059464531441639,1.3271357437729967,0.0018363946026678497,923.97254399994597,-2.8152149722515674e-08
0.11062445177059073,1.3274934212470888,0.0018365656421572374,924.02775169164318,-2.6329929792012763e-08
0.11065426625992821,1.3278511951191385,0.0018367367336329056,924.08292875621078,-2.455753400631977e-08
0.11068408878459389,1.3282090654151266,0.0018369078771235622,924.1380751900009,-2.2836051716268457e-08
0.11071391934675333,1.3285670321610399,0.0018370790726579365,924.1931909894048,-2.1166580044251759e-08
0.11074375794857276,1.3289250953828731,0.0018372503202647792,924.24827615085292,-1.9550224328312993e-08
0.11077360459221895,1.3292832551066274,0.0018374216199728635,924.30333067081381,-1.7988098344190462e-08
0.11080345927985925,1.3296415113583111,0.0018375929718109766,924.35835454579944,-1.6481323417139038e-08
0.11083332201366163,1.3299998641639394,0.001837764375807937,924.41334777235556,-1.5031028866019369e-08
0.11086319279579454,1.3303583135495345,0.0018379358319925753,924.46831034707293,-1.3638352891476302e-08
0.11089307162842717,1.3307168595411261,0.0018381073403937419,924.52324226658118,-1.2304441687760459e-08
0.1109229585137292,1.3310755021647505,0.0018382789010403155,924.57814352754724,-1.1030449442728241e-08
0.1109528534538709,1.3314342414464508,0.0018384505139611936,924.63301412667852,-9.8175383378418246e-09
0.11098275645102314,1.3317930774122777,0.0018386221791852901,924.68785406072459,-8.6668792143029805e-09
0.11101266750735737,1.3321520100882884,0.0018387938967415415,924.74266332647449,-7.5796509069192552e-09
0.11104258662504564,1.3325110395005477,0.0018389656666589079,924.79744192075566,-6.5570411322823929e-09
0.11107251380626056,1.3328701656751267,0.0018391374889663692,924.85218984043661,-5.6002447124114951e-09
0.11110244905317536,1.3332293886381044,0.0018393093636929212,924.9069070824288,-4.710466461332885e-09
0.11113239236796379,1.3335887084155655,0.0018394812908675887,924.96159364367918,-3.8889178544110337e-09
0.11116234375280026,1.3339481250336032,0.0018396532705194151,925.01624952117754,-3.1368201369730286e-09
0.11119230320985973,1.3343076385183168,0.0018398253026774554,925.07087471195803,-2.45540232590713e-09
0.11122227074131774,1.3346672488958129,0.0018399973873708009,925.12546921308785,-1.8459016537519801e-09
0.11125224634935045,1.3350269561922055,0.0018401695246285548,925.18003302168029,-1.3095640127858132e-09
0.11128223003613456,1.3353867604336147,0.0018403417144798391,925.2345661348885,-8.4764462116027062e-10
0.11131222180384741,1.3357466616461688,0.0018405139569538042,925.28906854990521,-4.6140580245435103e-10
0.11134222165466688,1.3361066598560025,0.0018406862520796146,925.34354026396579,-1.5211965020967e-10
0.11137222959077143,1.3364667550892573,0.0018408585998864308,925.39798127425354,1.0652212445450004e-10
0.11140224561434021,1.3368269473720826,0.0018410310004020871,925.45239157406013,3.3119751385868312e-10
0.11143226972755281,1.3371872367306337,0.001841203453652607,925.5067711513459,4.7813464298940289e-10
0.11146230193258949,1.3375476231910739,0.0018413759596639034,925.56111999370648,5.4824633721750615e-10
0.11149234223163108,1.3379081067795731,0.0018415485184619025,925.6154380887607,5.4244209124476583e-10
0.11152239062685902,1.3382686875223082,0.0018417211300725497,925.66972542414646,4.6162962341611546e-10
0.1115524471204553,1.3386293654454635,0.0018418937945218095,925.72398198752285,3.0671554185346395e-10
0.11158251171460254,1.3389901405752305,0.0018420665118356603,925.77820776657097,7.8601347652806908e-11
0.11161258441148392,1.339351012937807,0.0018422392820400984,925.83240274899254,-2.2181190217906988e-10
0.1116426652132832,1.3397119825593984,0.0018424121051611405,925.88656692250936,-5.9362692539366435e-10
0.11167275412218476,1.3400730494662172,0.0018425849812248149,925.94070027486691,-1.035947772010104e-09
0.11170285114037354,1.3404342136844825,0.0018427579102571739,925.99480279382885,-1.5478820447611952e-09
0.11173295627003511,1.3407954752404214,0.0018429308922842816,926.04887446718237,-2.1285393447811884e-09
0.11176306951335557,1.3411568341602669,0.0018431039273322275,926.10291528273183,-2.7770317156949886e-09
0.11179319087252161,1.3415182904702594,0.0018432770154271059,926.15692522831,-3.4924740877073646e-09
0.1118233203497206,1.3418798441966473,0.001843450156595037,926.21090429176684,-4.2739833894245294e-09
0.11185345794714041,1.3422414953656849,0.0018436233508621581,926.26485246097263,-5.12068032421098e-09
0.11188360366696955,1.3426032440036346,0.0018437965982546246,926.3187697238202,-6.0316867056542378e-09
0.11191375751139704,1.3429650901367645,0.0018439698987986022,926.37265606822666,-7.0061281221001082e-09
0.11194391948261261,1.3433270337913512,0.0018441432525202837,926.42651148212633,-8.0431314941620258e-09
0.11197408958280647,1.3436890749936776,0.0018443166594458715,926.48033595347852,-9.141827961300919e-09
0.1120042678141695,1.344051213770034,0.0018444901196015941,926.53412947026084,-1.0301349329111531e-08
0.11203445417889317,1.344413450146718,0.0018446636330136839,926.58789202047865,-1.1520832732259123e-08
0.11206464867916943,1.3447757841500332,0.0018448371997084056,926.64162359215197,-1.2799414861319747e-08
0.11209485131719094,1.3451382158062912,0.0018450108197120322,926.69532417332755,-1.4136237069806157e-08
0.11212506209515088,1.3455007451418106,0.0018451844930508583,926.7489937520711,-1.5530443153721762e-08
0.11215528101524309,1.3458633721829172,0.0018453582197511913,926.80263231647382,-1.6981178907471417e-08
0.11218550807966197,1.3462260969559436,0.0018455319998393657,926.85623985464281,-1.8487593678173653e-08
0.11221574329060248,1.3465889194872298,0.0018457058333417214,926.90981635471508,-2.0048838589303841e-08
0.1122459866502602,1.3469518398031224,0.0018458797202846233,926.96336180484411,-2.1664067872961823e-08
0.11227623816083128,1.3473148579299754,0.0018460536606944541,927.01687619320637,-2.3332439091916513e-08
0.11230649782451252,1.3476779738941502,0.001846227654597609,927.07035950800321,-2.5053111363249059e-08
0.11233676564350127,1.3480411877220153,0.0018464017020205091,927.12381173745428,-2.6825247578798894e-08
0.11236704161999544,1.3484044994399453,0.0018465758029895829,927.17723286980515,-2.8648012850851501e-08
0.11239732575619359,1.348767909074323,0.0018467499575312812,927.23062289332313,-3.0520575400316829e-08
0.11242761805429481,1.3491314166515378,0.0018469241656720783,927.28398179629414,-3.2442105890595485e-08
0.11245791851649888,1.3494950221979864,0.0018470984274384574,927.33730956703107,-3.4411777427578727e-08
0.11248822714500606,1.3498587257400727,0.0018472727428569225,927.3906061938676,-3.6428767336005308e-08
0.11251854394201727,1.3502225273042072,0.0018474471119539976,927.44387166515935,-3.849225427288161e-08
0.11254886890973405,1.3505864269168086,0.00184762153475622,927.49710596928628,-4.0601420447927694e-08
0.11257920205035847,1.3509504246043016,0.001847796011290149,927.5503090946487,-4.2755450513354276e-08
0.11260954336609319,1.3513145203931183,0.0018479705415823564,927.60348102967271,-4.495353267408575e-08
0.11263989285914155,1.3516787143096987,0.0018481451256594384,927.65662176280341,-4.7194856911403349e-08
0.11267025053170737,1.3520430063804885,0.0018483197635480041,927.70973128251137,-4.947861698134659e-08
0.11270061638599514,1.3524073966319416,0.001848494455274681,927.76280957728966,-5.1804009526534855e-08
0.11273099042420991,1.3527718850905188,0.0018486692008661163,927.81585663565284,-5.4170233410033575e-08
0.11276137264855736,1.3531364717826884,0.0018488440003489722,927.86887244614104,-5.6576490603532648e-08
0.11279176306124372,1.3535011567349247,0.001849018853749934,927.92185699731328,-5.9021986853480257e-08
0.11282216166447585,1.3538659399737103,0.0018491937610956946,927.97481027775757,-6.1505929238592216e-08
0.11285256846046117,1.3542308215255341,0.0018493687224129763,928.02773227607918,-6.4027529500521041e-08
0.11288298345140775,1.3545958014168931,0.0018495437377285125,928.08062298091011,-6.6586000935231482e-08
0.11291340663952421,1.3549608796742905,0.001849718807069057,928.13348238090373,-6.9180561057535783e-08
0.11294383802701979,1.3553260563242375,0.001849893930461377,928.18631046473877,-7.1810429602692238e-08
0.11297427761610425,1.355691331393251,0.0018500691079322657,928.23910722111418,-7.44748289704944e-08
0.11300472540898805,1.3560567049078567,0.0018502443395085253,928.29187263875599,-7.7172984891404894e-08
0.11303518140788221,1.3564221768945866,0.0018504196252169809,928.34460670641158,-7.9904126870644632e-08
0.11306564561499832,1.3567877473799799,0.0018505949650844779,928.39730941284984,-8.2667486411835966e-08
0.11309611803254861,1.3571534163905834,0.0018507703591378727,928.44998074686771,-8.5462298349270327e-08
0.11312659866274587,1.3575191839529503,0.0018509458074040441,928.50262069728296,-8.828780106995282e-08
0.11315708750780347,1.3578850500936417,0.001851121309909889,928.55522925293667,-9.1143234959289998e-08
0.11318758456993543,1.3582510148392251,0.0018512968666823198,928.60780640269491,-9.4027844621535905e-08
0.11321808985135634,1.3586170782162761,0.0018514724777482698,928.6603521354466,-9.6940877325479846e-08
0.11324860335428144,1.3589832402513773,0.0018516481431346877,928.71286644010559,-9.9881583004446384e-08
0.11327912508092641,1.359349500971117,0.001851823862868541,928.7653493056082,-1.0284921470038455e-07
0.11330965503350766,1.359715860402092,0.0018519996369768183,928.81780072091431,-1.0584302989613548e-07
0.11334019321424223,1.3600823185709068,0.0018521754654865191,928.87022067501061,-1.0886228762885253e-07
0.11337073962534762,1.3604488755041715,0.0018523513484246666,928.92260915690531,-1.1190625093249196e-07
0.11340129426904205,1.3608155312285046,0.0018525272858183027,928.97496615563045,-1.1497418506145607e-07
0.11343185714754429,1.3611822857705316,0.0018527032776944844,929.02729166024335,-1.1806536037717308e-07
0.11346242826307372,1.3615491391568846,0.0018528793240802849,929.07958565982642,-1.2117904835129423e-07
0.11349300761785026,1.3619160914142032,0.0018530554250028016,929.13184814348301,-1.2431452511840746e-07
0.11352359521409454,1.3622831425691344,0.0018532315804891456,929.18407910034398,-1.2747106814536835e-07
0.1135541910540277,1.3626502926483324,0.0018534077905664477,929.2362785195628,-1.306479608942368e-07
0.11358479513987148,1.3630175416784578,0.0018535840552618547,929.28844639031843,-1.3384448771525115e-07
0.11361540747384824,1.3633848896861789,0.0018537603746025318,929.34058270181401,-1.3705993739954181e-07
0.11364602805818097,1.3637523366981716,0.0018539367486156662,929.39268744327615,-1.4029360095868526e-07
0.11367665689509322,1.3641198827411187,0.00185411317732846,929.44476060395687,-1.4354477406719468e-07
0.11370729398680914,1.3644875278417097,0.0018542896607681356,929.49680217313141,-1.468127548420739e-07
0.11373793933555353,1.3648552720266423,0.0018544661989619295,929.54881214010254,-1.5009684406486201e-07
0.11376859294355168,1.3652231153226202,0.0018546427919371008,929.60079049419494,-1.5339634784616862e-07
0.1137992548130296,1.3655910577563553,0.001854819439720922,929.65273722476115,-1.5671057340682637e-07
0.11382992494621384,1.3659590993545661,0.001854996142340689,929.70465232117476,-1.6003883263060459e-07
0.11386060334533156,1.3663272401439788,0.0018551728998237129,929.75653577283708,-1.6338043984376327e-07
0.1138912900126105,1.366695480151326,0.0018553497121973257,929.80838756917171,-1.6673471425754371e-07
0.11392198495027905,1.3670638194033486,0.0018555265794888737,929.86020769963034,-1.7010097641545485e-07
0.11395268816056613,1.3674322579267935,0.0018557035017257263,929.91199615368646,-1.7347855152394231e-07
0.11398339964570131,1.3678007957484157,0.0018558804789352628,929.96375292084304,-1.7686676856421002e-07
0.11401411940791478,1.3681694328949774,0.001856057511144892,930.01547799062325,-1.8026495873790793e-07
0.11404484744943727,1.3685381693932472,0.0018562345983820343,930.06717135257782,-1.8367245746553351e-07
0.11407558377250017,1.3689070052700021,0.0018564117406741267,930.11883299628448,-1.8708860283211948e-07
0.11410632837933542,1.369275940552025,0.00185658893804863,930.1704629113425,-1.9051273714154604e-07
0.1141370812721756,1.3696449752661073,0.0018567661905330201,930.22206108737919,-1.939442064724517e-07
0.11416784245325394,1.3700141094390472,0.0018569434981547945,930.27362751404519,-1.973823595680102e-07
0.11419861192480409,1.3703833430976491,0.001857120860941461,930.32516218102046,-2.0082654872410899e-07
0.11422938968906048,1.3707526762687257,0.0018572982789205534,930.37666507800657,-2.0427613001139378e-07
0.11426017574825807,1.3711221089790968,0.0018574757521196237,930.42813619473122,-2.0773046327526856e-07
0.11429097010463247,1.3714916412555898,0.001857653280566237,930.47957552095056,-2.111889105815834e-07
0.11432177276041984,1.3718612731250381,0.0018578308642879834,930.53098304644266,-2.1465083976934807e-07
0.11435258371785695,1.3722310046142834,0.0018580085033124687,930.58235876101264,-2.1811562000983997e-07
0.1143834029791812,1.3726008357501744,0.0018581861976673117,930.63370265449453,-2.2158262558136244e-07
0.11441423054663058,1.372970766559567,0.0018583639473801585,930.68501471674358,-2.2505123342675404e-07
0.11444506642244368,1.3733407970693241,0.0018585417524786694,930.73629493764361,-2.2852082448565625e-07
0.11447591060885971,1.3737109273063166,0.0018587196129905216,930.78754330710399,-2.3199078347246882e-07
0.11450676310811841,1.374081157297421,0.0018588975289434155,930.83875981505912,-2.3546049798817137e-07
0.11453762392246024,1.3744514870695228,0.0018590755003650668,930.88994445146955,-2.3892936074076943e-07
0.11456849305412616,1.3748219166495139,0.0018592535272832053,930.94109720632616,-2.4239676599258075e-07
0.1145993705053578,1.3751924460642937,0.0018594316097255926,930.99221806963794,-2.4586211289090443e-07
0.11463025627839739,1.3755630753407686,0.0018596097477199935,931.04330703144797,-2.4932480502393162e-07
0.11466115037548773,1.3759338045058527,0.0018597879412941996,931.09436408182205,-2.5278424797825494e-07
0.11469205279887223,1.3763046335864668,0.0018599661904760243,931.14538921085,-2.5623985178135911e-07
0.11472296355079493,1.3766755626095393,0.0018601444952932903,931.19638240865356,-2.5969103112366554e-07
0.11475388263350046,1.3770465916020056,0.0018603228557738461,931.24734366537666,-2.631372029160417e-07
0.11478481004923413,1.3774177205908096,0.0018605012719455536,931.29827297119323,-2.6657778806615795e-07
0.11481574580024163,1.3777889496028997,0.001860679743836299,931.34917031629948,-2.7001221192257674e-07
0.11484668988876952,1.3781602786652343,0.0018608582714739832,931.40003569092141,-2.7343990360861881e-07
0.11487764231706481,1.3785317078047776,0.0018610368548865285,931.45086908530993,-2.7686029557827396e-07
