# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material G4_Cu
# material_couple_index 3
# region copper_region
# production_cut_mm 0.05
# material_composition_mass_fraction Cu:1
# density_g_per_cm3 8.96
# mean_excitation_energy_eV 322
# zeff 29
# radlen_mm 14.3558
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
0.73115002372277427,8.7738002846732908,0.0025755397932511817,2793.7859305957854,8.1884017912869922e-06
0.73134707658258502,8.7761649189910198,0.0025761243051481645,2793.6882202406587,8.2385391078076964e-06
0.73154418255027831,8.7785301906033393,0.0025767090387150801,2793.5904561058564,8.2880900400539304e-06
0.73174134164016713,8.7808960996820051,0.002577293994041972,2793.4926381523114,8.3370473262789346e-06
0.73193855386656859,8.783262646398823,0.0025778791712189205,2793.3947663408303,8.3854037935537917e-06
0.73213581924380378,8.7856298309256449,0.0025784645703360509,2793.2968406320915,8.4331523613201398e-06
0.73233313778619713,8.7879976534343651,0.002579050191483529,2793.1988609866435,8.4802860396138158e-06
0.73253050950807719,8.7903661140969263,0.002579636034751562,2793.1008273649095,8.5267979290648555e-06
0.73272793442377671,8.7927352130853205,0.0025802221002304039,2793.0027397271774,8.5726812173447797e-06
0.73292541254763188,8.7951049505715826,0.0025808083880103408,2792.9045980336159,8.617929186272022e-06
0.7331229438939828,8.7974753267277936,0.0025813948981817073,2792.8064022442595,8.6625352100355713e-06
0.73332052847717344,8.7998463417260808,0.0025819816308348797,2792.7081523190109,8.7064927534186154e-06
0.73351816631155187,8.8022179957386228,0.0025825685860602762,2792.6098482176476,8.7497953717985411e-06
0.73371585741146983,8.8045902889376375,0.0025831557639483518,2792.5114898998181,8.7924367164760042e-06
0.73391360179128295,8.8069632214953959,0.0025837431645896127,2792.413077325034,8.834410525793146e-06
0.73411139946535064,8.8093367935842082,0.0025843307880745966,2792.3146104526872,8.8757106411208042e-06
0.73430925044803652,8.8117110053764378,0.0025849186344938878,2792.2160892420343,8.9163309819895176e-06
0.73450715475370754,8.8140858570444909,0.0025855067039381148,2792.1175136521983,8.9562655745112352e-06
0.73470511239673497,8.8164613487608197,0.0025860949964979464,2792.0188836421744,8.9955085336157481e-06
0.73490312339149433,8.8188374806979315,0.0025866835122640951,2791.9201991708251,9.0340540701561167e-06
0.73510118775236355,8.8212142530283622,0.0025872722513273095,2791.8214601968857,9.0718964838032434e-06
0.73529930549372569,8.8235916659247078,0.0025878612137783825,2791.7226666789593,9.1090301790330841e-06
0.73549747662996745,8.825969719559609,0.0025884503997081537,2791.6238185755119,9.1454496438103661e-06
0.73569570117547933,8.8283484141057524,0.0025890398092075035,2791.5249158448814,9.1811494709048702e-06
0.73589397914465582,8.8307277497358694,0.0025896294423673467,2791.4259584452775,9.216124345456933e-06
0.73609231055189506,8.8331077266227407,0.0025902192992786535,2791.3269463347692,9.2503690485301604e-06
0.73629069541159919,8.8354883449391899,0.0025908093800324212,2791.227879471302,9.2838784535587138e-06
0.73648913373817415,8.8378696048580903,0.0025913996847197027,2791.1287578126799,9.3166475370054513e-06
0.73668762554603007,8.8402515065523612,0.0025919902134315842,2791.0295813165812,9.3486713712565006e-06
0.73688617084958052,8.8426340501949667,0.0025925809662591974,2790.9303499405473,9.3799451210685447e-06
0.73708476966324332,8.8450172359589203,0.0025931719432937157,2790.8310636419865,9.4104640506742498e-06
0.73728342200144015,8.8474010640172818,0.0025937631446263545,2790.7317223781761,9.4402235273349788e-06
0.73748212787859602,8.8497855345431518,0.0025943545703483732,2790.6323261062548,9.4692190106826502e-06
0.7376808873091405,8.852170647709686,0.0025949462205510743,2790.5328747832277,9.4974460616015222e-06
0.73787970030750671,8.854556403690081,0.0025955380953257916,2790.4333683659756,9.5249003351227657e-06
0.73807856688813211,8.8569428026575849,0.0025961301947639206,2790.3338068112275,9.5515775928589619e-06
0.73827748706545737,8.8593298447854885,0.002596722518956881,2790.2341900755941,9.5774736887932477e-06
0.73847646085392749,8.8617175302471303,0.0025973150679961458,2790.1345181155425,9.602584585266527e-06
0.73867548826799112,8.8641058592158934,0.0025979078419732277,2790.0347908874014,9.6269063298848323e-06
0.73887456932210116,8.8664948318652144,0.0025985008409796775,2789.9350083473764,9.6504350892701041e-06
0.73907370403071448,8.8688844483685738,0.0025990940651070948,2789.8351704515248,9.6731671153094112e-06
0.73927289240829064,8.8712747088994881,0.0025996875144471193,2789.7352771557726,9.6950987682475898e-06
0.73947213446929461,8.8736656136315357,0.0026002811890914294,2789.635328415914,9.7162265095818157e-06
0.73967143022819437,8.8760571627383325,0.0026008750891317518,2789.5353241875996,9.7365469002852478e-06
0.73987077969946247,8.8784493563935492,0.0026014692146598523,2789.4352644263504,9.7560566043597419e-06
0.74007018289757465,8.8808421947708958,0.00260206356576754,2789.3351490875434,9.7747523852831364e-06
0.74026963983701111,8.8832356780441337,0.002602658142546664,2789.234978126427,9.7926311131146804e-06
0.74046915053225548,8.8856298063870653,0.0026032529450891219,2789.1347514981053,9.8096897627186763e-06
0.74066871499779585,8.8880245799735498,0.0026038479734868487,2789.0344691575478,9.8259254031063392e-06
0.74086833324812351,8.8904199989774817,0.002604443227831826,2788.9341310595823,9.8413352134230081e-06
0.74106800529773442,8.8928160635728126,0.0026050387082160735,2788.8337371589073,9.8559164793954324e-06
0.74126773116112776,8.8952127739335332,0.0026056344147316521,2788.7332874100798,9.8696665844499876e-06
0.74146751085280715,8.8976101302336854,0.0026062303474706796,2788.6327817675074,9.8825830185944596e-06
0.74166734438727966,8.9000081326473559,0.0026068265065252953,2788.5322201854788,9.8946633784180449e-06
0.74186723177905678,8.9024067813486809,0.0026074228919876954,2788.43160261813,9.9059053670913499e-06
0.74206717304265357,8.9048060765118429,0.00260801950395012,2788.330929019457,9.9163067890373213e-06
0.74226716819258887,8.9072060183110668,0.0026086163425048368,2788.2301993433298,9.9258655517076022e-06
0.74246721724338594,8.9096066069206312,0.0026092134077441765,2788.1294135434619,9.9345796780170303e-06
0.74266732020957138,8.912007842514857,0.002609810699760498,2788.0285715734394,9.9424472921327833e-06
0.74286747710567613,8.9144097252681131,0.0026104082186462082,2787.9276733867036,9.9494666248034491e-06
0.74306768794623512,8.9168122553548219,0.0026110059644937561,2787.8267189365574,9.955636013359026e-06
0.7432679527457865,8.9192154329494375,0.0026116039373956352,2787.7257081761609,9.9609539052636364e-06
0.74346827151887274,8.9216192582264728,0.0026122021374443772,2787.624641058535,9.9654188545628131e-06
0.74366864428004076,8.9240237313604887,0.002612800564732563,2787.5235175365588,9.969029521883499e-06
0.74386907104384059,8.9264288525260866,0.0026133992193528104,2787.4223375629731,9.9717846762104045e-06
0.74406955182482648,8.9288346218979182,0.0026139981013977875,2787.321101090371,9.9736832019914345e-06
0.744270086637557,8.9312410396506845,0.0026145972109601952,2787.2198080712137,9.97472408137412e-06
0.74447067549659407,8.9336481059591293,0.0026151965481327859,2787.1184584578132,9.9749064155219003e-06
0.74467131841650402,8.9360558209980478,0.0026157961130083536,2787.0170522023386,9.974229410403268e-06
0.74487201541185621,8.9384641849422746,0.0026163959056797284,2786.9155892568238,9.9726923821208402e-06
0.7450727664972252,8.9408731979667024,0.0026169959262397936,2786.8140695731527,9.9702947622404281e-06
0.74527357168718844,8.9432828602462617,0.0026175961747814691,2786.7124931030703,9.9670360871328967e-06
0.74547443099632804,8.9456931719559361,0.0026181966513977206,2786.610859798177,9.9629160050795917e-06
0.74567534443922945,8.9481041332707534,0.0026187973561815547,2786.5091696099325,9.9579342816014105e-06
0.74587631203048232,8.9505157443657879,0.0026193982892260253,2786.4074224896472,9.9520907870243036e-06
0.74607733378468033,8.9529280054161635,0.0026199994506242194,2786.3056183884987,9.9453855089137733e-06
0.7462784097164209,8.9553409165970503,0.0026206008404692765,2786.2037572575118,9.9378185396403751e-06
0.74647953984030557,8.9577544780836664,0.0026212024588543811,2786.1018390475656,9.9293900976960003e-06
0.74668072417093956,8.9601686900512743,0.0026218043058727544,2785.9998637094009,9.9201005010485233e-06
0.74688196272293228,8.9625835526751878,0.002622406381617661,2785.8978311936116,9.9099501884580832e-06
0.74708325551089738,8.964999066130769,0.0026230086861824147,2785.7957414506436,9.8989397105953003e-06
0.74728460254945117,8.9674152305934136,0.0026236112196603629,2785.6935944308061,9.8870697335939894e-06
0.74748600385321529,8.969832046238583,0.0026242139821449043,2785.5913900842552,9.8743410390511599e-06
0.74768745943681447,8.9722495132417741,0.0026248169737294815,2785.4891283610004,9.8607545186979451e-06
0.74788896931487825,8.974667631778539,0.0026254201945075744,2785.3868092109124,9.8463111832813865e-06
0.74809053350203902,8.9770864020244687,0.0026260236445727106,2785.28443258371,9.8310121590117205e-06
0.74829215201293409,8.9795058241552095,0.0026266273240184569,2785.1819984289705,9.8148586857860209e-06
0.74849382486220428,8.9819258983464518,0.0026272312329384318,2785.0795066961173,9.7978521260699836e-06
0.74869555206449412,8.984346624773929,0.002627835371426288,2784.9769573344352,9.7799939471343578e-06
0.74889733363445243,8.9867680036134292,0.0026284397395757251,2784.8743502930574,9.7612857459239422e-06
0.74909916958673195,8.9891900350407834,0.0026290443374804864,2784.7716855209719,9.7417292259649457e-06
0.74930105993598939,8.9916127192318722,0.0026296491652343626,2784.668962967015,9.7213262204576267e-06
0.74950300469688491,8.9940360563626189,0.0026302542229311755,2784.5661825798843,9.700078667407297e-06
0.74970500388408345,8.9964600466090019,0.0026308595106648092,2784.4633443081161,9.6779886327169606e-06
0.74990705751225351,8.9988846901470421,0.0026314650285291729,2784.3604481001116,9.6550582977528165e-06
0.75010916559606722,9.0013099871528066,0.0026320707766182305,2784.2574939041165,9.631289959344258e-06
0.7503113281502013,9.003735937802416,0.0026326767550259871,2784.1544816682272,9.6066860439947277e-06
0.75051354518933577,9.0061625422720297,0.0026332829638464881,2784.0514113403965,9.5812490847890786e-06
0.75071581672815524,9.0085898007378624,0.0026338894031738285,2783.9482828684208,9.5549817462625697e-06
0.75091814278134772,9.0110177133761731,0.0026344960731021399,2783.8450961999529,9.5278868048609411e-06
0.75112052336360591,9.0134462803632704,0.0026351029737256048,2783.7418512824943,9.499967166703982e-06
0.75132295848962516,9.0158755018755024,0.0026357101051384434,2783.6385480633944,9.4712258498219626e-06
0.75152544817410594,9.0183053780892717,0.0026363174674349176,2783.5351864898598,9.4416659983664886e-06
0.7517279924317527,9.0207359091810329,0.0026369250607093451,2783.4317665089352,9.4112908826105013e-06
0.75193059127727302,9.0231670953272758,0.0026375328850560768,2783.3282880675201,9.380103884737423e-06
0.75213324472537924,9.0255989367045508,0.0026381409405695083,2783.2247511123687,9.3481085201574388e-06
0.75233595279078713,9.0280314334894456,0.0026387492273440812,2783.1211555900759,9.3153084215202853e-06
0.75253871548821694,9.0304645858586028,0.0026393577454742819,2783.0175014470888,9.281707344044321e-06
0.75274153283239231,9.0328983939887078,0.0026399664950546367,2782.913788629704,9.2473091690692399e-06
0.75294440483804126,9.0353328580564956,0.002640575476179719,2782.8100170840635,9.2121179040560719e-06
0.75314733151989544,9.0377679782387457,0.0026411846889441469,2782.7061867561574,9.1761376772581116e-06
0.75335031289269117,9.0402037547122944,0.002641794133442578,2782.6022975918272,9.1393727430499894e-06
0.75355334897116777,9.0426401876540137,0.0026424038097697215,2782.4983495367546,9.1018274801513144e-06
0.75375643977006934,9.0450772772408321,0.0026430137180203208,2782.3943425364778,9.0635063934030313e-06
0.75395958530414342,9.047515023649721,0.0026436238582891688,2782.2902765363747,9.024414119096491e-06
0.75416278558814165,9.0499534270576998,0.0026442342306711025,2782.1861514816715,8.9845554036571684e-06
0.75436604063682011,9.0523924876418409,0.0026448448352609996,2782.0819673174442,8.943935140948156e-06
0.75456935046493812,9.0548322055792578,0.0026454556721537863,2781.9777239886107,8.9025583367430272e-06
0.75477271508725952,9.0572725810471137,0.0026460667414444305,2781.8734214399365,8.8604301318184753e-06
0.75497613451855183,9.0597136142226216,0.0026466780432279446,2781.7690596160314,8.8175557895198153e-06
0.75517960877358703,9.0621553052830439,0.0026472895775993838,2781.664638461355,8.7739407099718392e-06
0.75538313786714006,9.0645976544056808,0.0026479013446538465,2781.560157920208,8.7295904069861763e-06
0.75558672181399078,9.0670406617678889,0.0026485133444864818,2781.4556179367346,8.6845105435884307e-06
0.7557903606289228,9.0694843275470731,0.0026491255771924735,2781.3510184549291,8.6387068893856167e-06
0.75599405432672373,9.0719286519206843,0.0026497380428670593,2781.2463594186247,8.5921853614223664e-06
0.75619780292218497,9.0743736350662196,0.0026503507416055102,2781.1416407715055,8.5449519993119338e-06
0.75640160643010212,9.0768192771612259,0.0026509636735031479,2781.0368624570938,8.4970129723416221e-06
0.75660546486527458,9.0792655783832945,0.0026515768386553436,2780.9320244187529,8.4483745830254975e-06
0.75680937824250594,9.0817125389100717,0.002652190237157499,2780.8271265997009,8.3990432653280322e-06
0.75701334657660369,9.0841601589192447,0.0026528038691050727,2780.7221689429875,8.349025582887748e-06
0.7572173698823792,9.0866084385885504,0.0026534177345935608,2780.6171513915128,8.2983282307935724e-06
0.75742144817464796,9.0890573780957755,0.0026540318337185086,2780.5120738880114,8.246958039137553e-06
0.75762558146822956,9.0915069776187547,0.0026546461665754974,2780.4069363750718,8.1949219659094297e-06
0.75782976977794736,9.0939572373353688,0.0026552607332601614,2780.3017387951154,8.1422271112074895e-06
0.75803401311862872,9.0964081574235447,0.0026558755338681765,2780.1964810904087,8.0888806994749984e-06
0.75823831150510523,9.0988597380612628,0.0026564905684952592,2780.091163203062,8.0348900883819852e-06
0.75844266495221213,9.101311979426546,0.0026571058372371757,2779.9857850750236,7.9802627794833825e-06
0.75864707347478921,9.1037648816974706,0.0026577213401897362,2779.8803466480817,7.9250064004554588e-06
0.75885153708767961,9.1062184450521553,0.0026583370774487911,2779.7748478638723,7.869128717530316e-06
0.75905605580573077,9.1086726696687688,0.0026589530491102392,2779.6692886638639,7.8126376283904619e-06
0.7592606296437947,9.1111275557255365,0.0026595692552700231,2779.5636689893704,7.755541171050595e-06
0.75946525861672576,9.1135831034007087,0.0026601856960241249,2779.457988781548,7.6978475185285333e-06
0.75966994273938404,9.1160393128726085,0.002660802371468578,2779.352247981386,7.6395649770688578e-06
0.75987468202663289,9.1184961843195946,0.002661419281699461,2779.2464465297166,7.5807019950246968e-06
0.76007947649333996,9.120953717920079,0.0026620364268128889,2779.1405843672146,7.5212671539759413e-06
0.76028432615437647,9.123411913852518,0.0026626538069050307,2779.0346614343875,7.4612691758346728e-06
0.76048923102461785,9.1258707722954142,0.0026632714220720926,2778.928677671589,7.4007169175160925e-06
0.76069419111894387,9.1283302934273269,0.0026638892724103313,2778.8226330190028,7.3396193762675921e-06
0.76089920645223785,9.1307904774268547,0.002664507358016043,2778.71652741666,7.2779856878923965e-06
0.7611042770393871,9.1332513244726456,0.0026651256789855713,2778.6103608044241,7.2158251285259212e-06
0.76130940289528348,9.1357128347434013,0.0026657442354153064,2778.5041331219973,7.1531471128594148e-06
0.76151458403482231,9.1381750084178677,0.0026663630274016796,2778.39784430892,7.0899611941399598e-06
0.76171982047290321,9.1406378456748385,0.002666982055041167,2778.2914943045726,7.0262770694995424e-06
0.7619251122244296,9.1431013466931557,0.0026676013184302942,2778.1850830481649,6.9621045764023393e-06
0.76213045930430934,9.1455655116517125,0.0026682208176656216,2778.0786104787562,6.8974536873156467e-06
0.76233586172745371,9.148030340729445,0.0026688405528437682,2777.972076535229,6.8323345256970924e-06
0.76254131950877857,9.1504958341053424,0.0026694605240613865,2777.8654811563101,6.7667573482310672e-06
0.76274683266320331,9.1529619919584402,0.0026700807314151819,2777.7588242805577,6.7007325643686499e-06
0.76295240120565178,9.1554288144678218,0.0026707011750018955,2777.6521058463723,6.6342707114586119e-06
0.76315802515105158,9.1578963018126185,0.0026713218549183244,2777.5453257919803,6.5673824849454832e-06
0.76336370451433433,9.1603644541720115,0.002671942771261301,2777.4384840554544,6.5000787188296272e-06
0.76356943931043642,9.162833271725237,0.0026725639241277077,2777.3315805746947,6.4323703821145273e-06
